Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-06 12:20:00+05:30,2614.75,2616.5,2614.75,2616.10009765625,2616.10009765625,8361
2022-04-06 12:21:00+05:30,2616.449951171875,2616.5,2616.25,2616.35009765625,2616.35009765625,8902
2022-04-06 12:22:00+05:30,2616.550048828125,2616.699951171875,2615.949951171875,2616.39990234375,2616.39990234375,4155
2022-04-06 12:23:00+05:30,2616.60009765625,2617.300048828125,2616.60009765625,2617.050048828125,2617.050048828125,4918
2022-04-06 12:24:00+05:30,2616.60009765625,2617.5,2615.60009765625,2615.85009765625,2615.85009765625,7137
2022-04-06 12:25:00+05:30,2615.949951171875,2615.949951171875,2615.5,2615.60009765625,2615.60009765625,2680
2022-04-06 12:26:00+05:30,2615.89990234375,2615.949951171875,2615.5,2615.949951171875,2615.949951171875,2927
2022-04-06 12:27:00+05:30,2615.949951171875,2615.949951171875,2615.5,2615.85009765625,2615.85009765625,3712
2022-04-06 12:28:00+05:30,2615.800048828125,2617.449951171875,2615.449951171875,2617.449951171875,2617.449951171875,5317
2022-04-06 12:29:00+05:30,2617.35009765625,2617.5,2616.050048828125,2616.199951171875,2616.199951171875,5473
2022-04-06 12:30:00+05:30,2616.199951171875,2617.0,2615.85009765625,2616.699951171875,2616.699951171875,6132
2022-04-06 12:31:00+05:30,2616.699951171875,2617.0,2616.699951171875,2616.699951171875,2616.699951171875,962
2022-04-06 12:32:00+05:30,2617.35009765625,2617.5,2617.050048828125,2617.39990234375,2617.39990234375,8769
2022-04-06 12:33:00+05:30,2617.5,2619.5,2617.449951171875,2619.5,2619.5,28116
2022-04-06 12:34:00+05:30,2619.5,2619.5,2618.0,2618.449951171875,2618.449951171875,10809
2022-04-06 12:35:00+05:30,2618.449951171875,2619.5,2618.25,2619.39990234375,2619.39990234375,10406
2022-04-06 12:36:00+05:30,2619.449951171875,2620.0,2619.39990234375,2619.89990234375,2619.89990234375,22487
2022-04-06 12:37:00+05:30,2619.89990234375,2620.89990234375,2619.89990234375,2620.89990234375,2620.89990234375,23154
2022-04-06 12:38:00+05:30,2620.85009765625,2624.199951171875,2620.85009765625,2622.550048828125,2622.550048828125,51271
2022-04-06 12:39:00+05:30,2623.0,2624.800048828125,2622.949951171875,2624.199951171875,2624.199951171875,36193
2022-04-06 12:40:00+05:30,2624.449951171875,2624.800048828125,2622.5,2624.550048828125,2624.550048828125,13752
2022-04-06 12:41:00+05:30,2624.0,2625.0,2624.0,2624.0,2624.0,17625
2022-04-06 12:42:00+05:30,2624.0,2624.550048828125,2623.550048828125,2624.25,2624.25,8829
2022-04-06 12:43:00+05:30,2624.300048828125,2624.5,2620.14990234375,2620.949951171875,2620.949951171875,5501
2022-04-06 12:44:00+05:30,2620.949951171875,2622.0,2620.949951171875,2621.5,2621.5,14035
2022-04-06 12:45:00+05:30,2621.449951171875,2621.5,2619.10009765625,2620.75,2620.75,9994
2022-04-06 12:46:00+05:30,2620.449951171875,2620.75,2618.39990234375,2619.449951171875,2619.449951171875,5587
2022-04-06 12:47:00+05:30,2619.10009765625,2619.449951171875,2616.64990234375,2617.550048828125,2617.550048828125,4704
2022-04-06 12:48:00+05:30,2618.0,2620.5,2616.699951171875,2619.64990234375,2619.64990234375,5009
2022-04-06 12:49:00+05:30,2620.39990234375,2621.449951171875,2619.050048828125,2619.050048828125,2619.050048828125,4264
2022-04-06 12:50:00+05:30,2619.89990234375,2620.0,2619.0,2619.35009765625,2619.35009765625,3528
2022-04-06 12:51:00+05:30,2619.85009765625,2619.85009765625,2617.0,2617.449951171875,2617.449951171875,6641
2022-04-06 12:52:00+05:30,2617.300048828125,2618.89990234375,2617.300048828125,2617.949951171875,2617.949951171875,3845
2022-04-06 12:53:00+05:30,2618.0,2620.0,2617.75,2619.85009765625,2619.85009765625,4152
2022-04-06 12:54:00+05:30,2619.550048828125,2620.0,2617.85009765625,2618.75,2618.75,3279
2022-04-06 12:55:00+05:30,2618.800048828125,2619.0,2617.89990234375,2618.39990234375,2618.39990234375,3624
2022-04-06 12:56:00+05:30,2618.64990234375,2619.14990234375,2617.39990234375,2617.75,2617.75,4084
2022-04-06 12:57:00+05:30,2617.800048828125,2618.800048828125,2617.5,2618.5,2618.5,2936
2022-04-06 12:58:00+05:30,2618.64990234375,2618.699951171875,2617.75,2618.0,2618.0,2394
2022-04-06 12:59:00+05:30,2617.60009765625,2619.0,2617.60009765625,2618.64990234375,2618.64990234375,5008
2022-04-06 13:00:00+05:30,2618.449951171875,2619.0,2618.0,2619.0,2619.0,4122
2022-04-06 13:01:00+05:30,2619.85009765625,2621.25,2619.10009765625,2619.5,2619.5,5271
2022-04-06 13:02:00+05:30,2619.64990234375,2619.800048828125,2617.0,2617.0,2617.0,4152
2022-04-06 13:03:00+05:30,2616.5,2617.10009765625,2614.60009765625,2615.10009765625,2615.10009765625,12776
2022-04-06 13:04:00+05:30,2614.85009765625,2615.14990234375,2613.0,2613.64990234375,2613.64990234375,5440
2022-04-06 13:05:00+05:30,2613.550048828125,2613.699951171875,2611.449951171875,2612.39990234375,2612.39990234375,11162
2022-04-06 13:06:00+05:30,2612.39990234375,2613.5,2612.0,2613.0,2613.0,13720
2022-04-06 13:07:00+05:30,2613.10009765625,2613.5,2612.89990234375,2613.449951171875,2613.449951171875,8540
2022-04-06 13:08:00+05:30,2613.449951171875,2613.5,2612.5,2612.949951171875,2612.949951171875,5387
2022-04-06 13:09:00+05:30,2612.5,2613.25,2612.0,2613.0,2613.0,6412
2022-04-06 13:10:00+05:30,2612.699951171875,2613.5,2612.5,2612.85009765625,2612.85009765625,3148
2022-04-06 13:11:00+05:30,2612.75,2613.25,2612.5,2612.699951171875,2612.699951171875,6633
2022-04-06 13:12:00+05:30,2612.699951171875,2612.699951171875,2611.0,2611.0,2611.0,13362
2022-04-06 13:13:00+05:30,2610.449951171875,2613.5,2610.449951171875,2612.85009765625,2612.85009765625,13713
2022-04-06 13:14:00+05:30,2612.85009765625,2613.5,2610.5,2611.199951171875,2611.199951171875,7343
2022-04-06 13:15:00+05:30,2611.199951171875,2611.199951171875,2607.39990234375,2608.75,2608.75,15931
2022-04-06 13:16:00+05:30,2609.300048828125,2610.0,2608.14990234375,2610.0,2610.0,4215
2022-04-06 13:17:00+05:30,2610.0,2610.60009765625,2608.5,2609.300048828125,2609.300048828125,9060
2022-04-06 13:18:00+05:30,2609.35009765625,2609.449951171875,2605.89990234375,2606.5,2606.5,9708
2022-04-06 13:19:00+05:30,2606.5,2610.0,2606.5,2607.89990234375,2607.89990234375,11393
2022-04-06 13:20:00+05:30,2607.64990234375,2607.85009765625,2607.449951171875,2607.550048828125,2607.550048828125,3583
2022-04-06 13:21:00+05:30,2607.64990234375,2610.0,2607.64990234375,2610.0,2610.0,5543
2022-04-06 13:22:00+05:30,2609.949951171875,2610.0,2609.0,2609.35009765625,2609.35009765625,2587
2022-04-06 13:23:00+05:30,2609.14990234375,2609.949951171875,2609.050048828125,2609.199951171875,2609.199951171875,2834
2022-04-06 13:24:00+05:30,2609.199951171875,2609.199951171875,2606.5,2606.5,2606.5,11460
2022-04-06 13:25:00+05:30,2606.5,2609.699951171875,2606.5,2609.14990234375,2609.14990234375,4546
2022-04-06 13:26:00+05:30,2609.050048828125,2609.699951171875,2608.0,2609.0,2609.0,4342
2022-04-06 13:27:00+05:30,2609.0,2609.550048828125,2608.10009765625,2608.699951171875,2608.699951171875,4031
2022-04-06 13:28:00+05:30,2608.699951171875,2609.550048828125,2606.39990234375,2607.199951171875,2607.199951171875,8658
2022-04-06 13:29:00+05:30,2608.550048828125,2608.550048828125,2603.0,2604.550048828125,2604.550048828125,22127
2022-04-06 13:30:00+05:30,2604.550048828125,2606.550048828125,2604.25,2605.0,2605.0,10949
2022-04-06 13:31:00+05:30,2605.0,2607.300048828125,2604.64990234375,2606.449951171875,2606.449951171875,5966
2022-04-06 13:32:00+05:30,2606.449951171875,2607.89990234375,2606.199951171875,2607.89990234375,2607.89990234375,6194
2022-04-06 13:33:00+05:30,2607.89990234375,2608.699951171875,2607.0,2607.949951171875,2607.949951171875,6646
2022-04-06 13:34:00+05:30,2607.949951171875,2608.39990234375,2607.14990234375,2608.25,2608.25,6260
2022-04-06 13:35:00+05:30,2608.25,2608.25,2607.39990234375,2607.64990234375,2607.64990234375,7194
2022-04-06 13:36:00+05:30,2608.10009765625,2610.35009765625,2608.10009765625,2609.800048828125,2609.800048828125,12305
2022-04-06 13:37:00+05:30,2610.0,2610.0,2609.199951171875,2609.300048828125,2609.300048828125,4818
2022-04-06 13:38:00+05:30,2609.39990234375,2611.75,2609.199951171875,2610.699951171875,2610.699951171875,8753
2022-04-06 13:39:00+05:30,2611.75,2611.75,2610.050048828125,2610.949951171875,2610.949951171875,8947
2022-04-06 13:40:00+05:30,2610.64990234375,2610.949951171875,2610.10009765625,2610.949951171875,2610.949951171875,14291
2022-04-06 13:41:00+05:30,2610.949951171875,2611.0,2610.39990234375,2610.85009765625,2610.85009765625,6409
2022-04-06 13:42:00+05:30,2610.85009765625,2610.85009765625,2609.85009765625,2610.25,2610.25,5136
2022-04-06 13:43:00+05:30,2610.35009765625,2611.85009765625,2610.0,2611.39990234375,2611.39990234375,7969
2022-04-06 13:44:00+05:30,2611.85009765625,2611.85009765625,2611.35009765625,2611.75,2611.75,5922
2022-04-06 13:45:00+05:30,2611.75,2611.85009765625,2611.550048828125,2611.85009765625,2611.85009765625,5451
2022-04-06 13:46:00+05:30,2611.800048828125,2611.85009765625,2611.14990234375,2611.199951171875,2611.199951171875,7041
2022-04-06 13:47:00+05:30,2611.449951171875,2611.449951171875,2609.5,2609.800048828125,2609.800048828125,5301
2022-04-06 13:48:00+05:30,2609.800048828125,2609.800048828125,2608.60009765625,2609.0,2609.0,7013
2022-04-06 13:49:00+05:30,2609.550048828125,2609.550048828125,2608.60009765625,2608.60009765625,2608.60009765625,2977
2022-04-06 13:50:00+05:30,2608.949951171875,2610.35009765625,2608.5,2609.800048828125,2609.800048828125,7620
2022-04-06 13:51:00+05:30,2609.800048828125,2609.800048828125,2606.25,2607.89990234375,2607.89990234375,8888
2022-04-06 13:52:00+05:30,2607.89990234375,2608.5,2607.25,2607.89990234375,2607.89990234375,4160
2022-04-06 13:53:00+05:30,2607.60009765625,2607.89990234375,2607.35009765625,2607.5,2607.5,4403
2022-04-06 13:54:00+05:30,2607.35009765625,2608.300048828125,2607.0,2608.25,2608.25,8851
2022-04-06 13:55:00+05:30,2608.89990234375,2609.85009765625,2607.60009765625,2607.800048828125,2607.800048828125,5488
2022-04-06 13:56:00+05:30,2607.949951171875,2609.449951171875,2607.949951171875,2609.449951171875,2609.449951171875,7971
2022-04-06 13:57:00+05:30,2609.449951171875,2609.5,2607.39990234375,2608.550048828125,2608.550048828125,11393
2022-04-06 13:58:00+05:30,2608.550048828125,2608.550048828125,2608.050048828125,2608.25,2608.25,3866
2022-04-06 13:59:00+05:30,2608.050048828125,2609.699951171875,2607.10009765625,2609.699951171875,2609.699951171875,6424
2022-04-06 14:00:00+05:30,2608.949951171875,2609.60009765625,2608.949951171875,2609.5,2609.5,4368
2022-04-06 14:01:00+05:30,2609.39990234375,2611.75,2609.39990234375,2611.75,2611.75,8650
2022-04-06 14:02:00+05:30,2611.699951171875,2611.85009765625,2610.0,2610.60009765625,2610.60009765625,7347
2022-04-06 14:03:00+05:30,2610.60009765625,2610.699951171875,2608.050048828125,2608.10009765625,2608.10009765625,4746
2022-04-06 14:04:00+05:30,2608.10009765625,2609.800048828125,2608.10009765625,2609.64990234375,2609.64990234375,5687
2022-04-06 14:05:00+05:30,2609.64990234375,2610.60009765625,2609.60009765625,2610.35009765625,2610.35009765625,5109
2022-04-06 14:06:00+05:30,2610.35009765625,2610.60009765625,2610.35009765625,2610.60009765625,2610.60009765625,5298
2022-04-06 14:07:00+05:30,2610.550048828125,2610.60009765625,2609.699951171875,2610.0,2610.0,13446
2022-04-06 14:08:00+05:30,2610.10009765625,2611.5,2610.10009765625,2611.5,2611.5,10486
2022-04-06 14:09:00+05:30,2611.5,2612.0,2611.449951171875,2612.0,2612.0,21235
2022-04-06 14:10:00+05:30,2612.0,2612.5,2611.949951171875,2612.35009765625,2612.35009765625,12065
2022-04-06 14:11:00+05:30,2612.5,2612.85009765625,2612.0,2612.800048828125,2612.800048828125,10700
2022-04-06 14:12:00+05:30,2612.800048828125,2613.949951171875,2612.75,2613.800048828125,2613.800048828125,7548
2022-04-06 14:13:00+05:30,2613.85009765625,2613.949951171875,2613.0,2613.89990234375,2613.89990234375,5912
2022-04-06 14:14:00+05:30,2613.89990234375,2613.949951171875,2613.5,2613.89990234375,2613.89990234375,6214
2022-04-06 14:15:00+05:30,2613.89990234375,2615.5,2613.75,2615.199951171875,2615.199951171875,32514
2022-04-06 14:16:00+05:30,2614.64990234375,2615.5,2613.800048828125,2615.5,2615.5,8130
2022-04-06 14:17:00+05:30,2615.5,2615.5,2615.199951171875,2615.300048828125,2615.300048828125,6276
2022-04-06 14:18:00+05:30,2615.25,2615.5,2615.25,2615.39990234375,2615.39990234375,3152
2022-04-06 14:19:00+05:30,2615.300048828125,2616.5,2615.300048828125,2616.449951171875,2616.449951171875,10173
2022-04-06 14:20:00+05:30,2616.449951171875,2620.0,2616.449951171875,2619.89990234375,2619.89990234375,21059
2022-04-06 14:21:00+05:30,2619.0,2619.449951171875,2618.0,2618.199951171875,2618.199951171875,5277
2022-04-06 14:22:00+05:30,2618.5,2618.75,2618.0,2618.199951171875,2618.199951171875,4756
2022-04-06 14:23:00+05:30,2618.0,2620.5,2617.949951171875,2619.85009765625,2619.85009765625,15412
2022-04-06 14:24:00+05:30,2619.85009765625,2620.0,2618.89990234375,2619.85009765625,2619.85009765625,7759
2022-04-06 14:25:00+05:30,2619.85009765625,2619.85009765625,2618.949951171875,2619.35009765625,2619.35009765625,5328
2022-04-06 14:26:00+05:30,2619.5,2623.5,2619.0,2623.14990234375,2623.14990234375,72676
2022-04-06 14:27:00+05:30,2622.949951171875,2623.5,2622.14990234375,2623.300048828125,2623.300048828125,11903
2022-04-06 14:28:00+05:30,2623.199951171875,2623.300048828125,2622.699951171875,2623.050048828125,2623.050048828125,6772
2022-04-06 14:29:00+05:30,2623.050048828125,2623.5,2623.050048828125,2623.39990234375,2623.39990234375,11442
2022-04-06 14:30:00+05:30,2623.35009765625,2627.5,2623.300048828125,2627.5,2627.5,86305
2022-04-06 14:31:00+05:30,2627.5,2629.5,2627.449951171875,2628.64990234375,2628.64990234375,72774
2022-04-06 14:32:00+05:30,2629.5,2632.5,2629.5,2631.75,2631.75,87816
2022-04-06 14:33:00+05:30,2631.800048828125,2634.5,2631.5,2634.25,2634.25,59001
2022-04-06 14:34:00+05:30,2634.25,2634.5,2625.89990234375,2625.89990234375,2625.89990234375,28234
2022-04-06 14:35:00+05:30,2626.0,2628.0,2625.5,2626.550048828125,2626.550048828125,19858
2022-04-06 14:36:00+05:30,2626.550048828125,2627.699951171875,2626.050048828125,2627.199951171875,2627.199951171875,7327
2022-04-06 14:37:00+05:30,2627.199951171875,2630.0,2627.199951171875,2630.0,2630.0,11338
2022-04-06 14:38:00+05:30,2630.0,2630.0,2626.89990234375,2627.0,2627.0,7644
2022-04-06 14:39:00+05:30,2626.89990234375,2627.300048828125,2625.800048828125,2625.800048828125,2625.800048828125,5081
2022-04-06 14:40:00+05:30,2625.800048828125,2628.75,2625.449951171875,2628.0,2628.0,9914
2022-04-06 14:41:00+05:30,2628.0,2628.25,2627.10009765625,2628.199951171875,2628.199951171875,3968
2022-04-06 14:42:00+05:30,2628.199951171875,2628.300048828125,2623.25,2624.0,2624.0,13072
2022-04-06 14:43:00+05:30,2624.050048828125,2625.0,2623.5,2623.699951171875,2623.699951171875,10289
2022-04-06 14:44:00+05:30,2623.699951171875,2624.64990234375,2623.300048828125,2624.39990234375,2624.39990234375,6708
2022-04-06 14:45:00+05:30,2624.199951171875,2624.199951171875,2621.10009765625,2622.14990234375,2622.14990234375,13084
2022-04-06 14:46:00+05:30,2622.64990234375,2627.949951171875,2622.64990234375,2626.35009765625,2626.35009765625,43255
2022-04-06 14:47:00+05:30,2626.5,2626.5,2624.35009765625,2625.0,2625.0,6688
2022-04-06 14:48:00+05:30,2625.0,2627.5,2624.949951171875,2626.0,2626.0,8511
2022-04-06 14:49:00+05:30,2625.449951171875,2627.64990234375,2625.10009765625,2625.89990234375,2625.89990234375,10641
2022-04-06 14:50:00+05:30,2626.949951171875,2627.5,2626.0,2627.39990234375,2627.39990234375,6702
2022-04-06 14:51:00+05:30,2627.39990234375,2627.449951171875,2625.0,2625.35009765625,2625.35009765625,8072
2022-04-06 14:52:00+05:30,2625.35009765625,2625.35009765625,2624.85009765625,2625.14990234375,2625.14990234375,5217
2022-04-06 14:53:00+05:30,2625.0,2625.800048828125,2623.64990234375,2624.14990234375,2624.14990234375,16583
2022-04-06 14:54:00+05:30,2624.449951171875,2625.300048828125,2624.14990234375,2625.25,2625.25,7751
2022-04-06 14:55:00+05:30,2625.25,2625.25,2623.5,2624.449951171875,2624.449951171875,10413
2022-04-06 14:56:00+05:30,2623.85009765625,2624.89990234375,2622.39990234375,2624.0,2624.0,9260
2022-04-06 14:57:00+05:30,2624.0,2624.0,2622.0,2623.10009765625,2623.10009765625,8727
2022-04-06 14:58:00+05:30,2623.449951171875,2623.449951171875,2619.39990234375,2620.0,2620.0,17170
2022-04-06 14:59:00+05:30,2620.5,2620.699951171875,2619.10009765625,2620.550048828125,2620.550048828125,12230
2022-04-06 15:00:00+05:30,2621.199951171875,2626.35009765625,2620.60009765625,2625.14990234375,2625.14990234375,33931
2022-04-06 15:01:00+05:30,2625.949951171875,2626.550048828125,2624.199951171875,2624.550048828125,2624.550048828125,29548
2022-04-06 15:02:00+05:30,2624.25,2624.25,2619.300048828125,2619.800048828125,2619.800048828125,27934
2022-04-06 15:03:00+05:30,2619.89990234375,2620.300048828125,2619.300048828125,2619.949951171875,2619.949951171875,28355
2022-04-06 15:04:00+05:30,2620.0,2621.0,2619.89990234375,2620.800048828125,2620.800048828125,32221
2022-04-06 15:05:00+05:30,2620.800048828125,2620.89990234375,2618.64990234375,2619.75,2619.75,36418
2022-04-06 15:06:00+05:30,2619.699951171875,2620.050048828125,2619.64990234375,2620.0,2620.0,24780
2022-04-06 15:07:00+05:30,2619.949951171875,2620.0,2618.550048828125,2618.699951171875,2618.699951171875,25214
2022-04-06 15:08:00+05:30,2618.60009765625,2620.0,2618.60009765625,2620.0,2620.0,21255
2022-04-06 15:09:00+05:30,2620.0,2620.550048828125,2619.85009765625,2620.0,2620.0,27674
2022-04-06 15:10:00+05:30,2619.949951171875,2620.5,2619.85009765625,2620.5,2620.5,19875
2022-04-06 15:11:00+05:30,2621.39990234375,2623.550048828125,2621.39990234375,2622.10009765625,2622.10009765625,33928
2022-04-06 15:12:00+05:30,2622.10009765625,2623.0,2621.85009765625,2622.85009765625,2622.85009765625,13751
2022-04-06 15:13:00+05:30,2622.85009765625,2622.85009765625,2620.85009765625,2621.949951171875,2621.949951171875,27921
2022-04-06 15:14:00+05:30,2621.85009765625,2622.0,2621.10009765625,2621.75,2621.75,20418
2022-04-06 15:15:00+05:30,2621.75,2623.0,2621.35009765625,2621.35009765625,2621.35009765625,42569
2022-04-06 15:16:00+05:30,2621.550048828125,2621.89990234375,2619.39990234375,2620.60009765625,2620.60009765625,26914
2022-04-06 15:17:00+05:30,2620.550048828125,2620.60009765625,2618.89990234375,2619.949951171875,2619.949951171875,24431
2022-04-06 15:18:00+05:30,2619.949951171875,2620.0,2619.89990234375,2620.0,2620.0,28577
2022-04-06 15:19:00+05:30,2620.0,2620.800048828125,2619.949951171875,2620.75,2620.75,55567
2022-04-06 15:20:00+05:30,2620.699951171875,2620.75,2619.5,2619.5,2619.5,50182
2022-04-06 15:21:00+05:30,2619.550048828125,2620.39990234375,2619.0,2620.199951171875,2620.199951171875,30334
2022-04-06 15:22:00+05:30,2620.199951171875,2620.199951171875,2618.39990234375,2619.85009765625,2619.85009765625,34965
2022-04-06 15:23:00+05:30,2619.89990234375,2620.0,2619.89990234375,2620.0,2620.0,36265
2022-04-06 15:24:00+05:30,2620.0,2620.0,2619.800048828125,2619.85009765625,2619.85009765625,45406
2022-04-06 15:25:00+05:30,2619.85009765625,2619.85009765625,2617.449951171875,2617.699951171875,2617.699951171875,46722
2022-04-06 15:26:00+05:30,2617.699951171875,2617.699951171875,2613.949951171875,2614.0,2614.0,59390
2022-04-06 15:27:00+05:30,2614.10009765625,2615.0,2614.10009765625,2615.0,2615.0,54750
2022-04-06 15:28:00+05:30,2614.800048828125,2615.0,2612.550048828125,2614.0,2614.0,54763
2022-04-06 15:29:00+05:30,2614.85009765625,2617.300048828125,2612.0,2613.949951171875,2613.949951171875,89814
2022-04-07 09:15:00+05:30,2600.75,2601.64990234375,2591.050048828125,2595.35009765625,2595.35009765625,0
2022-04-07 09:16:00+05:30,2595.85009765625,2601.050048828125,2595.699951171875,2596.550048828125,2596.550048828125,107906
2022-04-07 09:17:00+05:30,2596.449951171875,2598.0,2595.449951171875,2597.25,2597.25,47960
2022-04-07 09:18:00+05:30,2596.949951171875,2597.14990234375,2595.0,2596.5,2596.5,40933
2022-04-07 09:19:00+05:30,2596.5,2601.800048828125,2596.5,2600.550048828125,2600.550048828125,31562
2022-04-07 09:20:00+05:30,2600.89990234375,2602.64990234375,2600.0,2602.0,2602.0,30203
2022-04-07 09:21:00+05:30,2602.550048828125,2602.550048828125,2596.0,2596.0,2596.0,32681
2022-04-07 09:22:00+05:30,2596.0,2601.75,2595.050048828125,2601.14990234375,2601.14990234375,21632
2022-04-07 09:23:00+05:30,2601.14990234375,2601.14990234375,2597.10009765625,2597.10009765625,2597.10009765625,14685
2022-04-07 09:24:00+05:30,2596.550048828125,2597.75,2595.0,2597.25,2597.25,19979
2022-04-07 09:25:00+05:30,2597.199951171875,2597.199951171875,2592.25,2594.35009765625,2594.35009765625,33684
2022-04-07 09:26:00+05:30,2594.35009765625,2597.949951171875,2594.199951171875,2597.949951171875,2597.949951171875,15568
2022-04-07 09:27:00+05:30,2597.60009765625,2600.0,2597.60009765625,2599.89990234375,2599.89990234375,21394
2022-04-07 09:28:00+05:30,2599.449951171875,2601.949951171875,2598.949951171875,2601.35009765625,2601.35009765625,20924
2022-04-07 09:29:00+05:30,2601.35009765625,2601.699951171875,2597.89990234375,2600.64990234375,2600.64990234375,19953
2022-04-07 09:30:00+05:30,2600.60009765625,2600.949951171875,2598.0,2598.449951171875,2598.449951171875,15483
2022-04-07 09:31:00+05:30,2598.449951171875,2599.699951171875,2598.0,2599.300048828125,2599.300048828125,12307
2022-04-07 09:32:00+05:30,2599.300048828125,2600.10009765625,2597.300048828125,2600.10009765625,2600.10009765625,31059
2022-04-07 09:33:00+05:30,2600.10009765625,2600.10009765625,2595.0,2597.199951171875,2597.199951171875,21125
2022-04-07 09:34:00+05:30,2597.550048828125,2598.199951171875,2595.300048828125,2598.14990234375,2598.14990234375,22302
2022-04-07 09:35:00+05:30,2598.050048828125,2599.300048828125,2595.0,2595.85009765625,2595.85009765625,34904
2022-04-07 09:36:00+05:30,2596.25,2596.85009765625,2594.0,2594.0,2594.0,19442
2022-04-07 09:37:00+05:30,2594.10009765625,2594.5,2592.949951171875,2593.64990234375,2593.64990234375,26478
2022-04-07 09:38:00+05:30,2593.449951171875,2594.800048828125,2592.5,2593.449951171875,2593.449951171875,26451
2022-04-07 09:39:00+05:30,2593.64990234375,2594.050048828125,2592.14990234375,2592.5,2592.5,28501
2022-04-07 09:40:00+05:30,2592.449951171875,2594.89990234375,2592.449951171875,2593.89990234375,2593.89990234375,28377
2022-04-07 09:41:00+05:30,2593.89990234375,2597.199951171875,2593.89990234375,2595.949951171875,2595.949951171875,22637
2022-04-07 09:42:00+05:30,2595.75,2595.89990234375,2593.199951171875,2593.60009765625,2593.60009765625,18477
2022-04-07 09:43:00+05:30,2593.60009765625,2595.14990234375,2589.5,2590.699951171875,2590.699951171875,51692
2022-04-07 09:44:00+05:30,2590.64990234375,2593.699951171875,2590.449951171875,2592.10009765625,2592.10009765625,18883
2022-04-07 09:45:00+05:30,2592.050048828125,2597.0,2591.89990234375,2595.949951171875,2595.949951171875,21328
2022-04-07 09:46:00+05:30,2596.25,2596.25,2593.699951171875,2594.10009765625,2594.10009765625,7763
2022-04-07 09:47:00+05:30,2594.0,2595.85009765625,2593.10009765625,2594.550048828125,2594.550048828125,15046
2022-04-07 09:48:00+05:30,2594.449951171875,2594.550048828125,2592.800048828125,2593.0,2593.0,7967
2022-04-07 09:49:00+05:30,2592.5,2596.0,2592.0,2593.14990234375,2593.14990234375,18560
2022-04-07 09:50:00+05:30,2593.14990234375,2595.449951171875,2592.39990234375,2595.10009765625,2595.10009765625,10304
2022-04-07 09:51:00+05:30,2595.10009765625,2596.699951171875,2594.35009765625,2595.550048828125,2595.550048828125,12520
2022-04-07 09:52:00+05:30,2595.5,2597.0,2595.25,2596.14990234375,2596.14990234375,11349
2022-04-07 09:53:00+05:30,2596.0,2597.0,2594.449951171875,2596.10009765625,2596.10009765625,18399
2022-04-07 09:54:00+05:30,2596.75,2597.0,2595.0,2595.449951171875,2595.449951171875,10218
2022-04-07 09:55:00+05:30,2595.449951171875,2595.5,2593.949951171875,2595.0,2595.0,9415
2022-04-07 09:56:00+05:30,2594.300048828125,2594.89990234375,2594.10009765625,2594.449951171875,2594.449951171875,11407
2022-04-07 09:57:00+05:30,2594.449951171875,2594.449951171875,2592.89990234375,2592.89990234375,2592.89990234375,13986
2022-04-07 09:58:00+05:30,2592.75,2593.89990234375,2592.199951171875,2593.89990234375,2593.89990234375,11175
2022-04-07 09:59:00+05:30,2593.64990234375,2593.89990234375,2592.550048828125,2593.550048828125,2593.550048828125,7830
2022-04-07 10:00:00+05:30,2593.300048828125,2593.89990234375,2592.0,2593.5,2593.5,16730
2022-04-07 10:01:00+05:30,2593.5,2593.5,2592.800048828125,2592.85009765625,2592.85009765625,6270
2022-04-07 10:02:00+05:30,2592.800048828125,2592.85009765625,2587.199951171875,2588.14990234375,2588.14990234375,36623
2022-04-07 10:03:00+05:30,2588.0,2589.949951171875,2587.25,2589.300048828125,2589.300048828125,15944
2022-04-07 10:04:00+05:30,2589.300048828125,2590.60009765625,2588.0,2590.14990234375,2590.14990234375,11635
2022-04-07 10:05:00+05:30,2590.25,2591.0,2589.5,2590.0,2590.0,9888
2022-04-07 10:06:00+05:30,2590.0,2590.800048828125,2590.0,2590.5,2590.5,6860
2022-04-07 10:07:00+05:30,2590.5,2590.5,2588.0,2588.0,2588.0,11981
2022-04-07 10:08:00+05:30,2588.39990234375,2588.39990234375,2584.699951171875,2585.949951171875,2585.949951171875,45508
2022-04-07 10:09:00+05:30,2586.0,2587.39990234375,2584.10009765625,2586.85009765625,2586.85009765625,14349
2022-04-07 10:10:00+05:30,2586.449951171875,2587.0,2586.0,2586.449951171875,2586.449951171875,11918
2022-04-07 10:11:00+05:30,2586.5,2586.550048828125,2584.14990234375,2585.10009765625,2585.10009765625,16587
2022-04-07 10:12:00+05:30,2585.64990234375,2587.449951171875,2585.35009765625,2587.25,2587.25,7789
2022-04-07 10:13:00+05:30,2587.25,2588.949951171875,2587.10009765625,2588.449951171875,2588.449951171875,8622
2022-04-07 10:14:00+05:30,2588.449951171875,2588.449951171875,2587.699951171875,2588.25,2588.25,8267
2022-04-07 10:15:00+05:30,2588.25,2591.5,2588.25,2590.0,2590.0,12558
2022-04-07 10:16:00+05:30,2589.89990234375,2590.449951171875,2589.800048828125,2590.39990234375,2590.39990234375,7184
2022-04-07 10:17:00+05:30,2590.5,2590.5,2589.050048828125,2589.10009765625,2589.10009765625,5316
